frame,blur_score,brightness_score,motion_score,reliability
frame_001555.jpg,0.653,1.0,1.0,0.8265
frame_001556.jpg,0.4493,1.0,1.0,0.7247
frame_001557.jpg,0.4462,1.0,1.0,0.7231
frame_001558.jpg,0.5728,1.0,1.0,0.7864
frame_001559.jpg,0.6245,1.0,1.0,0.8123
frame_001560.jpg,0.5843,1.0,1.0,0.7922
frame_001561.jpg,0.6686,1.0,1.0,0.8343
frame_001562.jpg,0.6617,1.0,1.0,0.8308
frame_001563.jpg,0.5546,1.0,1.0,0.7773
frame_001564.jpg,0.4221,1.0,1.0,0.7111
frame_001565.jpg,0.5089,1.0,1.0,0.7545
frame_001566.jpg,0.8101,1.0,1.0,0.9051
frame_001567.jpg,0.9642,1.0,1.0,0.9821
frame_001568.jpg,0.8183,1.0,1.0,0.9091
frame_001569.jpg,0.5406,1.0,1.0,0.7703
frame_001570.jpg,0.4035,1.0,1.0,0.7018
frame_001571.jpg,0.37,1.0,1.0,0.685
frame_001572.jpg,0.8981,1.0,1.0,0.9491
frame_001573.jpg,0.9725,1.0,1.0,0.9862
frame_001574.jpg,1.0,1.0,1.0,1.0
frame_001575.jpg,0.6698,1.0,1.0,0.8349
frame_001576.jpg,0.4583,1.0,1.0,0.7291
frame_001577.jpg,0.3644,1.0,1.0,0.6822
frame_001578.jpg,0.6601,1.0,1.0,0.83
frame_001579.jpg,1.0,1.0,1.0,1.0
frame_001580.jpg,1.0,1.0,1.0,1.0
frame_001581.jpg,0.9824,1.0,1.0,0.9912
frame_001582.jpg,0.8655,1.0,1.0,0.9328
frame_001583.jpg,0.6582,1.0,1.0,0.8291
frame_001584.jpg,0.7776,1.0,1.0,0.8888
frame_001585.jpg,0.8949,1.0,1.0,0.9475
frame_001586.jpg,1.0,1.0,1.0,1.0
frame_001587.jpg,1.0,1.0,1.0,1.0
frame_001588.jpg,0.9276,1.0,1.0,0.9638
frame_001589.jpg,0.7519,1.0,1.0,0.876
frame_001590.jpg,0.6625,1.0,1.0,0.8312
frame_001591.jpg,0.8751,1.0,1.0,0.9375
frame_001592.jpg,0.9777,1.0,1.0,0.9888
frame_001593.jpg,0.8836,1.0,1.0,0.9418
frame_001594.jpg,0.649,1.0,1.0,0.8245
frame_001595.jpg,0.6261,1.0,1.0,0.813
frame_001596.jpg,0.6671,1.0,1.0,0.8336
frame_001597.jpg,0.6202,1.0,1.0,0.8101
frame_001598.jpg,0.6028,1.0,1.0,0.8014
frame_001599.jpg,0.83,1.0,1.0,0.915
frame_001600.jpg,0.8249,1.0,1.0,0.9124
frame_001601.jpg,0.5947,1.0,1.0,0.7973
frame_001602.jpg,0.7633,1.0,1.0,0.8817
frame_001603.jpg,0.9636,1.0,1.0,0.9818
frame_001604.jpg,0.884,1.0,1.0,0.942
frame_001605.jpg,0.8824,1.0,1.0,0.9412
frame_001606.jpg,0.7463,1.0,1.0,0.8732
frame_001607.jpg,0.6298,1.0,1.0,0.8149
frame_001608.jpg,0.7383,1.0,1.0,0.8691
frame_001609.jpg,0.9258,1.0,1.0,0.9629
frame_001610.jpg,0.8566,1.0,1.0,0.9283
frame_001611.jpg,0.7503,1.0,1.0,0.8751
frame_001612.jpg,0.7511,1.0,1.0,0.8756
frame_001613.jpg,0.4307,1.0,1.0,0.7153
frame_001614.jpg,0.5064,1.0,1.0,0.7532
frame_001615.jpg,1.0,1.0,1.0,1.0
frame_001616.jpg,1.0,1.0,1.0,1.0
frame_001617.jpg,0.9477,1.0,1.0,0.9738
frame_001618.jpg,0.7201,1.0,1.0,0.86
frame_001619.jpg,0.5151,1.0,1.0,0.7576
frame_001620.jpg,0.5783,1.0,1.0,0.7891
frame_001621.jpg,0.7738,1.0,1.0,0.8869
frame_001622.jpg,1.0,1.0,1.0,1.0
frame_001623.jpg,1.0,1.0,1.0,1.0
frame_001624.jpg,0.9701,1.0,1.0,0.985
frame_001625.jpg,0.6182,1.0,1.0,0.8091
frame_001626.jpg,0.4332,1.0,1.0,0.7166
frame_001627.jpg,0.507,1.0,1.0,0.7535
frame_001628.jpg,0.6855,1.0,1.0,0.8428
frame_001629.jpg,0.6391,1.0,1.0,0.8195
frame_001630.jpg,0.5627,1.0,1.0,0.7813
frame_001631.jpg,0.5567,1.0,1.0,0.7784
frame_001632.jpg,0.4129,1.0,1.0,0.7064
frame_001633.jpg,0.4062,1.0,1.0,0.7031
frame_001634.jpg,0.5262,1.0,1.0,0.7631
frame_001635.jpg,0.57,1.0,1.0,0.785
frame_001636.jpg,0.5042,1.0,0.9617,0.7445
frame_001637.jpg,0.4933,1.0,0.9308,0.7328
frame_001638.jpg,0.6331,1.0,1.0,0.8165
frame_001639.jpg,0.6319,1.0,1.0,0.8159
frame_001640.jpg,0.4999,1.0,1.0,0.7499
frame_001641.jpg,0.3795,1.0,1.0,0.6898
frame_001642.jpg,0.4186,1.0,1.0,0.7093
frame_001643.jpg,0.5163,1.0,1.0,0.7582
frame_001644.jpg,0.6734,1.0,1.0,0.8367
frame_001645.jpg,0.5843,1.0,1.0,0.7922
frame_001646.jpg,0.4997,1.0,1.0,0.7499
frame_001647.jpg,0.4931,1.0,1.0,0.7466
frame_001648.jpg,0.6343,1.0,1.0,0.8171
frame_001649.jpg,0.6928,1.0,1.0,0.8464
frame_001650.jpg,0.6818,1.0,1.0,0.8409
frame_001651.jpg,0.6652,1.0,1.0,0.8326
frame_001652.jpg,0.5595,1.0,1.0,0.7797
frame_001653.jpg,0.4502,1.0,1.0,0.7251
frame_001654.jpg,0.31,1.0,1.0,0.655
frame_001655.jpg,0.4092,1.0,1.0,0.7046
frame_001656.jpg,0.8052,1.0,1.0,0.9026
frame_001657.jpg,0.7557,1.0,1.0,0.8779
frame_001658.jpg,0.5907,1.0,1.0,0.7954
frame_001659.jpg,0.4525,1.0,1.0,0.7263
frame_001660.jpg,0.2841,1.0,1.0,0.6421
frame_001661.jpg,0.2711,1.0,1.0,0.6355
frame_001662.jpg,0.4025,1.0,1.0,0.7013
frame_001663.jpg,0.7152,1.0,1.0,0.8576
frame_001664.jpg,0.6056,1.0,1.0,0.8028
frame_001665.jpg,0.4027,1.0,1.0,0.7013
frame_001666.jpg,0.4142,1.0,1.0,0.7071
frame_001667.jpg,0.4142,1.0,1.0,0.7071
frame_001668.jpg,0.4916,1.0,1.0,0.7458
frame_001669.jpg,0.6312,1.0,1.0,0.8156
frame_001670.jpg,0.4899,1.0,1.0,0.7449
frame_001671.jpg,0.4327,1.0,1.0,0.7164
frame_001672.jpg,0.4106,1.0,1.0,0.7053
frame_001673.jpg,0.4444,1.0,1.0,0.7222
frame_001674.jpg,0.6299,1.0,1.0,0.815
frame_001675.jpg,0.6888,1.0,1.0,0.8444
frame_001676.jpg,0.5978,1.0,1.0,0.7989
frame_001677.jpg,0.4574,1.0,1.0,0.7287
frame_001678.jpg,0.3444,1.0,1.0,0.6722
frame_001679.jpg,0.4413,1.0,1.0,0.7207
frame_001680.jpg,0.775,1.0,1.0,0.8875
frame_001681.jpg,0.7888,1.0,1.0,0.8944
frame_001682.jpg,0.5966,1.0,1.0,0.7983
frame_001683.jpg,0.4445,1.0,1.0,0.7222
frame_001684.jpg,0.4075,1.0,1.0,0.7037
frame_001685.jpg,0.7884,1.0,1.0,0.8942
frame_001686.jpg,0.5867,1.0,1.0,0.7934
frame_001687.jpg,0.4412,1.0,1.0,0.7206
frame_001688.jpg,0.3937,1.0,1.0,0.6968
frame_001689.jpg,0.3716,1.0,1.0,0.6858
frame_001690.jpg,0.3891,1.0,1.0,0.6946
frame_001691.jpg,0.5446,1.0,1.0,0.7723
frame_001692.jpg,0.5412,1.0,1.0,0.7706
frame_001693.jpg,0.3379,1.0,1.0,0.6689
frame_001694.jpg,0.2604,1.0,1.0,0.6302
frame_001695.jpg,0.1805,1.0,1.0,0.5902
frame_001696.jpg,0.2548,1.0,0.9187,0.6111
frame_001697.jpg,0.1774,1.0,0.828,0.5543
frame_001698.jpg,0.0822,1.0,1.0,0.5411
frame_001699.jpg,0.1706,1.0,1.0,0.5853
frame_001700.jpg,0.2109,1.0,1.0,0.6054
frame_001701.jpg,0.278,1.0,1.0,0.639
frame_001702.jpg,0.4506,1.0,1.0,0.7253
frame_001703.jpg,0.6426,1.0,1.0,0.8213
frame_001704.jpg,0.9393,1.0,1.0,0.9697
frame_001705.jpg,0.7883,1.0,1.0,0.8941
frame_001706.jpg,0.6731,1.0,1.0,0.8365
frame_001707.jpg,0.4518,1.0,1.0,0.7259
frame_001708.jpg,0.5288,1.0,1.0,0.7644
frame_001709.jpg,0.7147,1.0,1.0,0.8574
frame_001710.jpg,0.3599,1.0,1.0,0.6799
frame_001711.jpg,0.4364,1.0,1.0,0.7182
frame_001712.jpg,0.5414,1.0,1.0,0.7707
frame_001713.jpg,0.546,1.0,1.0,0.773
frame_001714.jpg,0.5354,1.0,1.0,0.7677
frame_001715.jpg,0.6377,1.0,1.0,0.8189
frame_001716.jpg,0.5716,1.0,1.0,0.7858
frame_001717.jpg,0.234,1.0,1.0,0.617
frame_001718.jpg,0.1395,1.0,1.0,0.5697
frame_001719.jpg,0.1901,1.0,1.0,0.595
frame_001720.jpg,0.514,1.0,1.0,0.757
frame_001721.jpg,0.3619,1.0,1.0,0.6809
frame_001722.jpg,0.1365,1.0,1.0,0.5683
frame_001723.jpg,0.0982,1.0,1.0,0.5491
frame_001724.jpg,0.2458,1.0,1.0,0.6229
frame_001725.jpg,0.3416,1.0,1.0,0.6708
frame_001726.jpg,0.3044,1.0,1.0,0.6522
frame_001727.jpg,0.5083,1.0,1.0,0.7541
frame_001728.jpg,0.2362,1.0,1.0,0.6181
frame_001729.jpg,0.1463,1.0,1.0,0.5731
frame_001730.jpg,0.3004,1.0,1.0,0.6502
frame_001731.jpg,0.3812,1.0,1.0,0.6906
frame_001732.jpg,0.3751,1.0,1.0,0.6875
frame_001733.jpg,0.5909,1.0,1.0,0.7955
frame_001734.jpg,0.7957,1.0,1.0,0.8978
frame_001735.jpg,0.7375,1.0,1.0,0.8687
frame_001736.jpg,0.6569,1.0,1.0,0.8284
frame_001737.jpg,0.7588,1.0,1.0,0.8794
frame_001738.jpg,0.7191,1.0,1.0,0.8596
frame_001739.jpg,0.5664,1.0,1.0,0.7832
frame_001740.jpg,0.7879,1.0,1.0,0.8939
frame_001741.jpg,0.6454,1.0,1.0,0.8227
frame_001742.jpg,0.5141,1.0,1.0,0.757
frame_001743.jpg,0.2364,1.0,1.0,0.6182
frame_001744.jpg,0.3769,1.0,1.0,0.6884
frame_001745.jpg,0.5203,1.0,1.0,0.7601
frame_001746.jpg,0.3771,1.0,1.0,0.6886
frame_001747.jpg,0.3672,1.0,1.0,0.6836
frame_001748.jpg,0.4263,1.0,1.0,0.7132
frame_001749.jpg,0.6194,1.0,1.0,0.8097
frame_001750.jpg,0.5258,1.0,1.0,0.7629
frame_001751.jpg,0.5509,1.0,1.0,0.7754
frame_001752.jpg,0.2809,1.0,1.0,0.6405
frame_001753.jpg,0.2159,1.0,1.0,0.6079
frame_001754.jpg,0.137,1.0,1.0,0.5685
frame_001755.jpg,0.2241,1.0,1.0,0.6121
frame_001756.jpg,0.4944,1.0,0.9533,0.7378
frame_001757.jpg,0.4187,1.0,1.0,0.7093
frame_001758.jpg,0.4466,1.0,1.0,0.7233
frame_001759.jpg,0.6032,1.0,1.0,0.8016
frame_001760.jpg,0.6269,1.0,1.0,0.8134
frame_001761.jpg,0.586,1.0,1.0,0.793
frame_001762.jpg,0.6353,1.0,1.0,0.8176
frame_001763.jpg,0.8215,1.0,1.0,0.9107
frame_001764.jpg,0.72,1.0,1.0,0.86
frame_001765.jpg,0.5761,1.0,1.0,0.788
frame_001766.jpg,0.5246,1.0,1.0,0.7623
frame_001767.jpg,0.5639,1.0,1.0,0.782
frame_001768.jpg,0.7013,1.0,1.0,0.8506
frame_001769.jpg,0.6531,1.0,1.0,0.8265
frame_001770.jpg,0.4939,1.0,1.0,0.747
frame_001771.jpg,0.5999,1.0,1.0,0.8
frame_001772.jpg,0.7029,1.0,1.0,0.8515
frame_001773.jpg,0.5321,1.0,1.0,0.7661
frame_001774.jpg,0.4252,1.0,1.0,0.7126
frame_001775.jpg,0.4537,1.0,1.0,0.7269
frame_001776.jpg,0.6157,1.0,1.0,0.8078
frame_001777.jpg,0.5545,1.0,1.0,0.7773
frame_001778.jpg,0.4967,1.0,1.0,0.7484
frame_001779.jpg,0.4829,1.0,1.0,0.7414
frame_001780.jpg,0.4575,1.0,1.0,0.7287
frame_001781.jpg,0.5305,1.0,1.0,0.7652
frame_001782.jpg,0.9913,1.0,1.0,0.9956
frame_001783.jpg,0.7634,1.0,1.0,0.8817
frame_001784.jpg,0.6227,1.0,1.0,0.8113
frame_001785.jpg,0.4982,1.0,1.0,0.7491
frame_001786.jpg,0.6425,1.0,1.0,0.8212
frame_001787.jpg,0.6148,1.0,1.0,0.8074
frame_001788.jpg,0.574,1.0,1.0,0.787
frame_001789.jpg,0.5298,1.0,1.0,0.7649
frame_001790.jpg,0.5606,1.0,1.0,0.7803
frame_001791.jpg,0.4393,1.0,1.0,0.7196
frame_001792.jpg,0.3935,1.0,1.0,0.6968
frame_001793.jpg,0.3563,1.0,1.0,0.6781
frame_001794.jpg,0.4918,1.0,1.0,0.7459
frame_001795.jpg,0.4078,1.0,1.0,0.7039
frame_001796.jpg,0.376,1.0,1.0,0.688
frame_001797.jpg,0.4763,1.0,1.0,0.7382
frame_001798.jpg,0.5979,1.0,1.0,0.799
frame_001799.jpg,0.4463,1.0,1.0,0.7231
frame_001800.jpg,0.4036,1.0,1.0,0.7018
frame_001801.jpg,0.3344,1.0,1.0,0.6672
frame_001802.jpg,0.5003,1.0,1.0,0.7502
frame_001803.jpg,0.5625,1.0,1.0,0.7812
frame_001804.jpg,0.5109,1.0,1.0,0.7555
frame_001805.jpg,0.5304,1.0,1.0,0.7652
frame_001806.jpg,0.5489,1.0,1.0,0.7745
frame_001807.jpg,0.5765,1.0,1.0,0.7882
frame_001808.jpg,0.6016,1.0,1.0,0.8008
frame_001809.jpg,0.7304,1.0,1.0,0.8652
frame_001810.jpg,0.8021,1.0,1.0,0.9011
frame_001811.jpg,0.7951,1.0,1.0,0.8975
frame_001812.jpg,0.7721,1.0,1.0,0.886
frame_001813.jpg,0.8555,1.0,1.0,0.9277
frame_001814.jpg,0.8193,1.0,1.0,0.9096
frame_001815.jpg,0.7416,1.0,1.0,0.8708
frame_001816.jpg,0.7735,1.0,1.0,0.8867
frame_001817.jpg,0.8671,1.0,1.0,0.9335
frame_001818.jpg,0.8227,1.0,0.9862,0.9086
frame_001819.jpg,0.7571,1.0,0.9743,0.8734
frame_001820.jpg,0.8179,1.0,0.9408,0.8971
frame_001821.jpg,0.875,1.0,1.0,0.9375
frame_001822.jpg,0.8399,1.0,0.847,0.8893
frame_001823.jpg,0.7905,1.0,0.7254,0.8403
frame_001824.jpg,0.8874,1.0,0.8167,0.907
frame_001825.jpg,0.7323,1.0,0.9593,0.858
frame_001826.jpg,0.5306,1.0,0.93,0.7513
frame_001827.jpg,0.6447,1.0,0.7998,0.7823
frame_001828.jpg,0.6937,1.0,0.6857,0.784
frame_001829.jpg,0.7205,1.0,0.5613,0.7725
frame_001830.jpg,0.9163,1.0,0.7604,0.9102
frame_001831.jpg,0.6826,1.0,1.0,0.8413
frame_001832.jpg,0.5428,1.0,1.0,0.7714
frame_001833.jpg,0.3362,1.0,1.0,0.6681
frame_001834.jpg,0.376,1.0,1.0,0.688
frame_001835.jpg,0.4897,1.0,1.0,0.7449
frame_001836.jpg,0.8128,1.0,1.0,0.9064
frame_001837.jpg,0.9181,1.0,1.0,0.9591
frame_001838.jpg,0.7709,1.0,1.0,0.8855
frame_001839.jpg,0.6652,1.0,1.0,0.8326
frame_001840.jpg,0.6098,1.0,1.0,0.8049
frame_001841.jpg,0.8446,1.0,1.0,0.9223
frame_001842.jpg,0.6579,1.0,1.0,0.829
frame_001843.jpg,0.699,1.0,1.0,0.8495
frame_001844.jpg,0.6221,1.0,1.0,0.811
frame_001845.jpg,0.5129,1.0,1.0,0.7565
frame_001846.jpg,0.5117,1.0,1.0,0.7559
frame_001847.jpg,0.4761,1.0,1.0,0.7381
frame_001848.jpg,0.6266,1.0,1.0,0.8133
frame_001849.jpg,0.5924,1.0,1.0,0.7962
frame_001850.jpg,0.6435,1.0,1.0,0.8217
frame_001851.jpg,0.8509,1.0,1.0,0.9254
frame_001852.jpg,0.8582,1.0,1.0,0.9291
frame_001853.jpg,0.6858,1.0,1.0,0.8429
frame_001854.jpg,0.4288,1.0,1.0,0.7144
frame_001855.jpg,0.4569,1.0,1.0,0.7284
frame_001856.jpg,0.7249,1.0,1.0,0.8624
frame_001857.jpg,0.7746,1.0,1.0,0.8873
frame_001858.jpg,0.7508,1.0,1.0,0.8754
frame_001859.jpg,0.7989,1.0,1.0,0.8995
frame_001860.jpg,0.9188,1.0,1.0,0.9594
frame_001861.jpg,1.0,1.0,1.0,1.0
frame_001862.jpg,1.0,1.0,1.0,1.0
frame_001863.jpg,1.0,1.0,1.0,1.0
frame_001864.jpg,1.0,1.0,1.0,1.0
frame_001865.jpg,0.9585,1.0,1.0,0.9792
frame_001866.jpg,0.4991,1.0,1.0,0.7496
frame_001867.jpg,0.3323,1.0,1.0,0.6661
frame_001868.jpg,0.3869,1.0,1.0,0.6935
frame_001869.jpg,0.7944,1.0,1.0,0.8972
frame_001870.jpg,1.0,1.0,1.0,1.0
frame_001871.jpg,0.9945,1.0,1.0,0.9973
frame_001872.jpg,0.7758,1.0,1.0,0.8879
frame_001873.jpg,1.0,1.0,1.0,1.0
frame_001874.jpg,1.0,1.0,1.0,1.0
frame_001875.jpg,1.0,1.0,1.0,1.0
frame_001876.jpg,0.7713,1.0,1.0,0.8857
frame_001877.jpg,0.9068,1.0,1.0,0.9534
frame_001878.jpg,1.0,1.0,1.0,1.0
frame_001879.jpg,1.0,1.0,1.0,1.0
frame_001880.jpg,1.0,1.0,1.0,1.0
frame_001881.jpg,1.0,1.0,1.0,1.0
frame_001882.jpg,1.0,1.0,1.0,1.0
frame_001883.jpg,1.0,1.0,1.0,1.0
frame_001884.jpg,1.0,1.0,1.0,1.0
frame_001885.jpg,1.0,1.0,1.0,1.0
frame_001886.jpg,1.0,1.0,1.0,1.0
frame_001887.jpg,1.0,1.0,1.0,1.0
frame_001888.jpg,1.0,1.0,1.0,1.0
frame_001889.jpg,1.0,1.0,1.0,1.0
frame_001890.jpg,1.0,1.0,1.0,1.0
frame_001891.jpg,1.0,1.0,1.0,1.0
frame_001892.jpg,1.0,1.0,1.0,1.0
frame_001893.jpg,1.0,1.0,1.0,1.0
frame_001894.jpg,1.0,1.0,1.0,1.0
frame_001895.jpg,1.0,1.0,1.0,1.0
frame_001896.jpg,1.0,1.0,1.0,1.0
frame_001897.jpg,1.0,1.0,1.0,1.0
frame_001898.jpg,1.0,1.0,0.9034,0.9807
frame_001899.jpg,1.0,1.0,0.7395,0.9479
frame_001900.jpg,1.0,1.0,0.6114,0.9223
frame_001901.jpg,0.8617,1.0,0.6123,0.8533
frame_001902.jpg,0.871,1.0,0.8837,0.9122
frame_001903.jpg,1.0,1.0,0.9131,0.9826
frame_001904.jpg,0.9547,1.0,0.988,0.975
frame_001905.jpg,0.916,1.0,0.7995,0.9179
frame_001906.jpg,1.0,1.0,0.6599,0.932
frame_001907.jpg,1.0,1.0,1.0,1.0
frame_001908.jpg,1.0,1.0,1.0,1.0
frame_001909.jpg,1.0,1.0,1.0,1.0
frame_001910.jpg,0.8056,1.0,1.0,0.9028
frame_001911.jpg,0.6867,1.0,1.0,0.8433
frame_001912.jpg,0.8061,1.0,1.0,0.9031
frame_001913.jpg,1.0,1.0,1.0,1.0
frame_001914.jpg,0.905,1.0,1.0,0.9525
frame_001915.jpg,0.7972,1.0,1.0,0.8986
frame_001916.jpg,0.8091,1.0,1.0,0.9045
frame_001917.jpg,0.9771,1.0,1.0,0.9886
frame_001918.jpg,0.9655,1.0,1.0,0.9827
frame_001919.jpg,0.8833,1.0,1.0,0.9416
frame_001920.jpg,0.8922,1.0,1.0,0.9461
frame_001921.jpg,0.9638,1.0,1.0,0.9819
frame_001922.jpg,0.9157,1.0,1.0,0.9579
frame_001923.jpg,0.8549,1.0,1.0,0.9274
frame_001924.jpg,0.9613,1.0,1.0,0.9807
frame_001925.jpg,1.0,1.0,1.0,1.0
frame_001926.jpg,1.0,1.0,1.0,1.0
frame_001927.jpg,1.0,1.0,1.0,1.0
frame_001928.jpg,0.9686,1.0,1.0,0.9843
frame_001929.jpg,0.7979,1.0,1.0,0.899
frame_001930.jpg,0.8138,1.0,1.0,0.9069
frame_001931.jpg,0.9041,1.0,1.0,0.9521
frame_001932.jpg,1.0,1.0,1.0,1.0
frame_001933.jpg,1.0,1.0,1.0,1.0
frame_001934.jpg,1.0,1.0,1.0,1.0
frame_001935.jpg,1.0,1.0,1.0,1.0
frame_001936.jpg,0.9865,1.0,1.0,0.9933
frame_001937.jpg,0.8164,1.0,1.0,0.9082
frame_001938.jpg,0.8159,1.0,1.0,0.908
frame_001939.jpg,0.887,1.0,1.0,0.9435
frame_001940.jpg,0.8912,1.0,1.0,0.9456
frame_001941.jpg,0.9361,1.0,1.0,0.9681
frame_001942.jpg,1.0,1.0,1.0,1.0
frame_001943.jpg,1.0,1.0,1.0,1.0
frame_001944.jpg,1.0,1.0,1.0,1.0
frame_001945.jpg,0.9596,1.0,1.0,0.9798
frame_001946.jpg,0.9353,1.0,1.0,0.9677
frame_001947.jpg,1.0,1.0,1.0,1.0
frame_001948.jpg,1.0,1.0,1.0,1.0
frame_001949.jpg,0.7666,1.0,1.0,0.8833
frame_001950.jpg,0.6961,1.0,1.0,0.848
frame_001951.jpg,1.0,1.0,1.0,1.0
frame_001952.jpg,1.0,1.0,1.0,1.0
frame_001953.jpg,1.0,1.0,1.0,1.0
frame_001954.jpg,1.0,1.0,1.0,1.0
frame_001955.jpg,1.0,1.0,1.0,1.0
frame_001956.jpg,0.926,1.0,1.0,0.963
frame_001957.jpg,1.0,1.0,1.0,1.0
frame_001958.jpg,1.0,1.0,1.0,1.0
frame_001959.jpg,0.7999,1.0,1.0,0.9
frame_001960.jpg,0.4008,1.0,1.0,0.7004
frame_001961.jpg,0.3919,1.0,1.0,0.696
frame_001962.jpg,0.6965,1.0,1.0,0.8483
frame_001963.jpg,1.0,1.0,0.977,0.9954
frame_001964.jpg,1.0,1.0,1.0,1.0
frame_001965.jpg,1.0,1.0,1.0,1.0
frame_001966.jpg,0.8319,1.0,1.0,0.916
frame_001967.jpg,0.503,1.0,1.0,0.7515
frame_001968.jpg,0.5146,1.0,1.0,0.7573
frame_001969.jpg,1.0,1.0,1.0,1.0
frame_001970.jpg,1.0,1.0,1.0,1.0
frame_001971.jpg,0.9806,1.0,1.0,0.9903
frame_001972.jpg,0.6494,1.0,1.0,0.8247
frame_001973.jpg,0.3905,1.0,1.0,0.6953
frame_001974.jpg,0.5422,1.0,1.0,0.7711
frame_001975.jpg,0.9992,1.0,1.0,0.9996
frame_001976.jpg,1.0,1.0,1.0,1.0
frame_001977.jpg,1.0,1.0,1.0,1.0
frame_001978.jpg,1.0,1.0,1.0,1.0
frame_001979.jpg,1.0,1.0,1.0,1.0
frame_001980.jpg,1.0,1.0,1.0,1.0
frame_001981.jpg,1.0,1.0,1.0,1.0
frame_001982.jpg,1.0,1.0,1.0,1.0
frame_001983.jpg,1.0,1.0,1.0,1.0
frame_001984.jpg,1.0,1.0,1.0,1.0
frame_001985.jpg,1.0,1.0,1.0,1.0
frame_001986.jpg,1.0,1.0,1.0,1.0
frame_001987.jpg,1.0,1.0,1.0,1.0
frame_001988.jpg,1.0,1.0,1.0,1.0
frame_001989.jpg,1.0,1.0,1.0,1.0
frame_001990.jpg,1.0,1.0,1.0,1.0
frame_001991.jpg,1.0,1.0,1.0,1.0
frame_001992.jpg,1.0,1.0,1.0,1.0
frame_001993.jpg,1.0,1.0,1.0,1.0
frame_001994.jpg,1.0,1.0,1.0,1.0
frame_001995.jpg,0.976,1.0,0.9943,0.9869
frame_001996.jpg,1.0,1.0,0.8786,0.9757
frame_001997.jpg,1.0,1.0,0.8759,0.9752
frame_001998.jpg,1.0,1.0,0.9636,0.9927
frame_001999.jpg,1.0,1.0,1.0,1.0
frame_002000.jpg,1.0,1.0,1.0,1.0
frame_002001.jpg,1.0,1.0,1.0,1.0
frame_002002.jpg,1.0,1.0,1.0,1.0
frame_002003.jpg,1.0,1.0,1.0,1.0
frame_002004.jpg,1.0,1.0,1.0,1.0
frame_002005.jpg,1.0,1.0,1.0,1.0
frame_002006.jpg,1.0,1.0,1.0,1.0
frame_002007.jpg,1.0,1.0,1.0,1.0
frame_002008.jpg,1.0,1.0,0.977,0.9954
frame_002009.jpg,1.0,1.0,0.9099,0.982
frame_002010.jpg,1.0,1.0,0.9541,0.9908
frame_002011.jpg,1.0,1.0,1.0,1.0
frame_002012.jpg,1.0,1.0,0.9456,0.9891
frame_002013.jpg,0.9517,1.0,0.8412,0.9441
frame_002014.jpg,0.8919,1.0,0.9564,0.9372
frame_002015.jpg,1.0,1.0,0.9237,0.9847
frame_002016.jpg,1.0,1.0,1.0,1.0
frame_002017.jpg,1.0,1.0,1.0,1.0
frame_002018.jpg,1.0,1.0,1.0,1.0
frame_002019.jpg,1.0,1.0,1.0,1.0
frame_002020.jpg,1.0,1.0,0.9272,0.9854
frame_002021.jpg,1.0,1.0,1.0,1.0
frame_002022.jpg,1.0,1.0,1.0,1.0
frame_002023.jpg,1.0,1.0,1.0,1.0
frame_002024.jpg,1.0,1.0,1.0,1.0
frame_002025.jpg,1.0,1.0,1.0,1.0
frame_002026.jpg,1.0,1.0,1.0,1.0
frame_002027.jpg,1.0,1.0,1.0,1.0
frame_002028.jpg,1.0,1.0,1.0,1.0
frame_002029.jpg,0.9805,1.0,1.0,0.9902
frame_002030.jpg,0.8518,1.0,1.0,0.9259
frame_002031.jpg,0.8996,1.0,1.0,0.9498
frame_002032.jpg,0.8854,1.0,1.0,0.9427
frame_002033.jpg,0.7868,1.0,1.0,0.8934
frame_002034.jpg,0.9613,1.0,1.0,0.9807
frame_002035.jpg,1.0,1.0,1.0,1.0
frame_002036.jpg,1.0,1.0,1.0,1.0
frame_002037.jpg,0.9828,1.0,1.0,0.9914
frame_002038.jpg,1.0,1.0,1.0,1.0
frame_002039.jpg,1.0,1.0,1.0,1.0
frame_002040.jpg,0.9543,1.0,1.0,0.9771
frame_002041.jpg,0.649,1.0,1.0,0.8245
frame_002042.jpg,0.7869,1.0,1.0,0.8934
frame_002043.jpg,1.0,1.0,1.0,1.0
frame_002044.jpg,0.9645,1.0,1.0,0.9823
frame_002045.jpg,0.9381,1.0,1.0,0.9691
frame_002046.jpg,1.0,1.0,1.0,1.0
frame_002047.jpg,0.7991,1.0,1.0,0.8996
frame_002048.jpg,0.5521,1.0,1.0,0.7761
frame_002049.jpg,0.7183,1.0,1.0,0.8592
frame_002050.jpg,1.0,1.0,1.0,1.0
frame_002051.jpg,1.0,1.0,1.0,1.0
frame_002052.jpg,1.0,1.0,1.0,1.0
frame_002053.jpg,1.0,1.0,1.0,1.0
frame_002054.jpg,0.8828,1.0,1.0,0.9414
frame_002055.jpg,0.8478,1.0,1.0,0.9239
frame_002056.jpg,0.9277,1.0,1.0,0.9639
frame_002057.jpg,1.0,1.0,1.0,1.0
frame_002058.jpg,1.0,1.0,1.0,1.0
frame_002059.jpg,1.0,1.0,1.0,1.0
frame_002060.jpg,0.9609,1.0,1.0,0.9804
frame_002061.jpg,0.7624,1.0,1.0,0.8812
frame_002062.jpg,0.7871,1.0,1.0,0.8936
frame_002063.jpg,0.942,1.0,1.0,0.971
